;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-06-26 07:00:00;319.12385423246104;105.20397528210137;612.8069479198617;27.444516604137615;0.0;-0.6358742517169049;-0.6513228434905554;-0.8715544128239674;0.16671905911577933
1990-06-26 08:00:00;391.5812918735082;111.83051402696262;850.56696602616;30.081515785188493;0.0;-0.6372286676338625;-0.6583294793430634;-0.9577845033588617;0.16667185967459144
1990-06-26 09:00:00;379.620842795017;100.93143876784748;983.2117334711355;32.44827487686256;0.0;-0.6391148328348822;-0.6634565597951176;-1.0174404766327076;0.1666063475203018
1990-06-26 10:00:00;362.48478344816294;94.06210327382144;1119.0386018368995;34.615461948885;0.0;-0.6413042465984143;-0.6690180781617002;-1.0752678979271186;0.16653061879216235
1990-06-26 11:00:00;358.879776702341;92.06406926458445;1265.14282758123;36.488827930379244;0.0;-0.6438080635081233;-0.6752065697593836;-1.138664574852104;0.16644442838076834
1990-06-26 12:00:00;352.5780034672432;88.60921227988007;1376.260034168782;38.03901942770795;0.0;-0.6466541961614793;-0.6809651284536022;-1.1920181772617302;0.16634698468336653
1990-06-26 13:00:00;349.95645011404406;84.34391002689011;1445.0517904519652;39.24582037187787;0.0;-0.6497690098320686;-0.6860185546489711;-1.2399091220641998;0.1662409824444362
1990-06-26 14:00:00;345.0543353163802;78.60402186232014;1463.640398158612;40.08535802090172;0.0;-0.6530606566913845;-0.6900502309417899;-1.2636268938496205;0.16612968163642594
1990-06-26 15:00:00;335.1498119104565;74.01820758730372;1450.441632730987;40.4739962175244;0.0;-0.6564169008207231;-0.693368182485294;-1.2661849476595601;0.16601694899915198
1990-06-26 16:00:00;310.433857337206;70.65311064856218;1412.153877508337;40.437111127434406;0.0;-0.6597651566457076;-0.696042910870778;-1.2604980941658046;0.16590523286236808
1990-06-26 17:00:00;275.5921160058924;66.97819908845935;1341.7997913287998;40.08768616398748;0.0;-0.6630465087718725;-0.6978197200629462;-1.2359605185909353;0.16579646563959433
1990-06-26 18:00:00;222.2758040143377;65.07100100764409;1251.9468392013564;39.340286177950205;0.0;-0.6661841759493528;-0.6989205737232026;-1.2025282173087837;0.165693117161468
1990-06-26 19:00:00;115.3597165654979;41.8308801822923;949.9325726723952;38.18015340489093;0.0;-0.6691292570240682;-0.6943563394220149;-1.0698501344873077;0.1655966892898535
1990-06-26 20:00:00;0.02320408972700394;-13.581381922231568;368.12236083302577;36.75426670003252;0.0;-0.6713752447775715;-0.6818565640247826;-0.8274871531215829;0.1655235232163138
1990-06-26 21:00:00;0.02320408972700394;-6.3442855089738455;38.98745684894077;20.462899985625896;0.0;-0.6722482699452257;-0.6743769317765733;-0.6984731258036707;0.1654951695428661
1990-06-26 22:00:00;0.02320408972700394;-6.34428550918164;38.9874563151758;20.462899986199908;0.0;-0.6723408180249782;-0.6744696986258474;-0.6985662147932403;0.16549216663441163
1990-06-26 23:00:00;0.02320408972700394;-6.344285509389553;38.98745578114937;20.462899986774055;0.0;-0.6724333827601;-0.6745624822168297;-0.6986593205826037;0.1654891637259308
1990-06-27 00:00:00;0.02320408972700394;-6.344285509389553;38.98745578114937;20.462899986774055;0.0;-0.6724333827601;-0.6745624822168297;-0.6986593205826037;0.1654891637259308
1990-06-27 01:00:00;0.02320408972700394;-6.481434214163606;39.81723930623773;20.81474962681016;0.0;-0.6725259641542983;-0.674676212914886;-0.6990974875751806;0.1654861608174238
1990-06-27 02:00:00;0.02320408972700394;-6.4814342143989085;39.81723875463881;20.814749627020255;0.0;-0.672620533190231;-0.6747710103732529;-0.6991927986390505;0.16548309399690542
1990-06-27 03:00:00;0.02320408972700394;-6.481434214634369;39.81723820276411;20.814749627230004;0.0;-0.6727151196097428;-0.6748658253072829;-0.6992881272732021;0.16548002717635926
1990-06-27 04:00:00;0.02320408972700394;-6.481434214869924;39.817237650613215;20.81474962743964;0.0;-0.672809723416786;-0.6749606577209712;-0.6993834734816522;0.16547696035578535
1990-06-27 05:00:00;0.02320408972700394;-6.481434215105552;39.81723709818569;20.81474962764934;0.0;-0.6729043446153149;-0.6750555076183141;-0.6994788372684186;0.16547389353518374
1990-06-27 06:00:00;0.02320408972700394;-6.481434215341308;39.81723654548186;20.814749627859854;0.0;-0.6729989832092834;-0.6751503750033084;-0.6995742186375202;0.16547082671455443
1990-06-27 07:00:00;320.9918453403227;105.04952063355117;615.3199411849298;27.774568554640126;0.0;-0.673093639202648;-0.6899427597616901;-0.9133147758583093;0.16546775989389745
1990-06-27 08:00:00;393.54977524503244;111.1109604462109;845.6958754487226;30.40055756927037;0.0;-0.6745586309105671;-0.6974055054449426;-0.9987946106479437;0.16542036644259
1990-06-27 09:00:00;381.83953960642754;99.89873416511583;973.0320066977757;32.75294297871069;0.0;-0.67657892483187;-0.702841185151158;-1.0583307823594719;0.16535522884440051
1990-06-27 10:00:00;364.24470739103594;92.83031320539033;1102.7824876044426;34.8951041302587;0.0;-0.678913211363539;-0.7087155209311367;-1.1142954047743157;0.1652802834619288
1990-06-27 11:00:00;360.5117317311947;90.54202385549709;1241.7275288065498;36.74407829911979;0.0;-0.681571511641518;-0.7152286522354521;-1.175669099631064;0.16519534431949773
1990-06-27 12:00:00;353.66684939566386;86.60314332284563;1345.0721554218323;38.28836656875849;0.0;-0.6845810553754548;-0.7212297565624637;-1.2284508525500555;0.16509970320911804
1990-06-27 13:00:00;350.61524432928354;81.96156514884007;1407.1825081604636;39.49000123494231;0.0;-0.6878607054112866;-0.7264616429225277;-1.2719471677178347;0.16499610214885999
1990-06-27 14:00:00;346.06642857602975;76.22502281221439;1422.9605010845728;40.32395519049599;0.0;-0.6913138179498488;-0.7306556256415242;-1.2959478440375318;0.16488771709895778
1990-06-27 15:00:00;336.19695770044933;71.73313148716342;1410.524530026268;40.720670348763946;0.0;-0.6948287302949594;-0.734153361906785;-1.2984402677087494;0.1647781166980153
1990-06-27 16:00:00;311.6019342984289;68.66509361723098;1375.4257464848483;40.67640683112646;0.0;-0.6983360186397233;-0.7370146564065674;-1.2924334350553748;0.16466947406464155
1990-06-27 17:00:00;276.76428866201127;65.1071571169088;1308.9830012554858;40.341609705552976;0.0;-0.7017783555814808;-0.7389195529623607;-1.267731879732199;0.1645635347581707
1990-06-27 18:00:00;223.5164549501442;63.552759604357604;1226.4530861285402;39.60114223227158;0.0;-0.7050750351941408;-0.7401904475189287;-1.2387519134434246;0.16446271299127824
1990-06-27 19:00:00;115.58064363527208;41.42105488722909;941.6980945733654;38.45052120542778;0.0;-0.7081822593660125;-0.7355415955606681;-1.1122844930472229;0.16436824785835424
1990-06-27 20:00:00;0.02320408972700394;-13.595009838029846;374.2034323037853;37.023764270903406;0.0;-0.7105802160479154;-0.7221489476505683;-0.871973839005423;0.16429571537471852
1990-06-27 21:00:00;0.02320408972700394;-6.481434317563588;39.816996909352675;20.81474971887403;0.0;-0.7115360415363482;-0.713784827339069;-0.7384214001033758;0.1642668930650848
1990-06-27 22:00:00;0.02320408972700394;-6.481434317850095;39.81699623776196;20.814749719128745;0.0;-0.7116378447699093;-0.7138868991919687;-0.7385240536071704;0.164263826236072
1990-06-27 23:00:00;0.02320408972700394;-6.481434318136646;39.81699556584192;20.814749719383784;0.0;-0.7117396670464561;-0.7139889901986707;-0.7386267263738185;0.1642607594070445
1990-06-28 00:00:00;0.02320408972700394;-6.481434318136646;39.81699556584192;20.814749719383784;0.0;-0.7117396670464561;-0.7139889901986707;-0.7386267263738185;0.1642607594070445
1990-06-28 01:00:00;0.02320408972700394;-6.4660901336812975;35.74718509809582;20.76351744300201;0.0;-0.7118415083703924;-0.7139777761811461;-0.7371276338084347;0.16425769257800238
1990-06-28 02:00:00;0.02320408972700394;-6.466090133894005;35.74718455894128;20.76351744319873;0.0;-0.7119329564292199;-0.7140694410432338;-0.7372196531422939;0.16425493921838474
1990-06-28 03:00:00;0.02320408972700394;-6.466090134106714;35.74718401954857;20.763517443394978;0.0;-0.712024419847407;-0.7141611213449925;-0.7373116879754806;0.16425218585875517
1990-06-28 04:00:00;0.02320408972700394;-6.466090134319611;35.74718347991928;20.76351744359215;0.0;-0.7121158986281452;-0.7142528170896476;-0.7374037383112338;0.1642494324991136
1990-06-28 05:00:00;0.02320408972700394;-6.466090112411534;35.74723901670676;20.763517423344364;3.8;-0.7025667657236001;-0.7046812723313656;-0.727795179745719;0.16453936670010755
1990-06-28 06:00:00;0.02320408972700394;-6.466090091502666;35.747292022906265;20.763517404018216;3.8;-0.6931843591211199;-0.6952773066491371;-0.7183553384834908;0.16482930029560822
1990-06-28 07:00:00;318.75171606623854;104.60516190720352;588.1615759980036;27.740760987710125;3.8;-0.6839650924177382;-0.7005136026430197;-0.9152816498914582;0.16511923327768857
1990-06-28 08:00:00;391.634473670408;111.06025497375748;822.2583852982078;30.37950893564311;3.8;-0.6762251322907411;-0.6985509396222567;-0.9918164740103563;0.1653666173211596
1990-06-28 09:00:00;379.93379394996407;99.99919276540433;957.0024900985136;32.74666959945963;3.8;-0.6691512825403435;-0.6945598739471364;-1.0427626202354898;0.16559597022111272
1990-06-28 10:00:00;362.47075377341577;93.01367799614289;1095.1661482396937;34.905080798783175;3.8;-0.6624875281527762;-0.6909886932888323;-1.091243134388312;0.16581494443395534
1990-06-28 11:00:00;358.63393400187294;90.91031706115328;1244.8471466943263;36.76760897425355;3.8;-0.6562279201209444;-0.6880400595077731;-1.1457506397147403;0.16602327662627675
1990-06-28 12:00:00;352.38930746105035;87.31059599752835;1361.2129226294858;38.318503572136336;3.8;-0.6503855362649923;-0.6846262458123555;-1.1906539175958946;0.16622007975703712
1990-06-28 13:00:00;349.5412872545693;82.94874418363618;1436.4512822847441;39.52478090960324;3.8;-0.6448724812774047;-0.6805014898070831;-1.2297374923490583;0.1664079198772483
1990-06-28 14:00:00;344.58035487163255;77.19018745560604;1462.116902900039;40.37509756133997;3.8;-0.6395876510572996;-0.6753958045147025;-1.2456830533738188;0.16658996473050508
1990-06-28 15:00:00;334.478904151302;72.68886151812492;1452.083796563936;40.76443372004043;1.1125372409946035;-0.640365725238263;-0.6759976827469211;-1.2463685165407061;0.16656303948072007
1990-06-28 16:00:00;309.8479840576537;69.5732457780192;1415.2260886154368;40.723596897712085;0.0;-0.6436109648013094;-0.6786220702641106;-1.2402443321628789;0.16645119733299946
1990-06-28 17:00:00;274.435155892001;65.96407804708271;1345.0890224900197;40.386356104456425;0.0;-0.6467945477950916;-0.6803571937065513;-1.214578164006186;0.16634219393934246
1990-06-28 18:00:00;221.0389209020305;64.23859211055404;1256.3121827977116;39.63413452121928;0.0;-0.6498394612807383;-0.6814641958357782;-1.183732460282906;0.166238592549799
1990-06-28 19:00:00;113.7715753693735;41.07679323774976;950.3016454653068;38.48125722994213;0.0;-0.6527003530109791;-0.677004333405985;-1.0498725597041085;0.16614182885127515
1990-06-28 20:00:00;0.02320408972700394;-13.595257863457814;366.77891054436117;37.053659354142866;0.0;-0.654875338452276;-0.6649619975363757;-0.8093214664546124;0.16606863465371902
1990-06-28 21:00:00;0.02320408972700394;-6.466090014070266;35.74748830335713;20.763517332421657;0.0;-0.6557173306782553;-0.6577286537705482;-0.6806615506041673;0.16604038457268439
1990-06-28 22:00:00;0.02320408972700394;-6.466090014229456;35.74748789983269;20.763517332569283;0.0;-0.6557994696958707;-0.6578109640514442;-0.680744079196229;0.16603763122582516
1990-06-28 23:00:00;0.02320408972700394;-6.466090014388728;35.74748749612582;20.76351733271619;0.0;-0.6558816221628825;-0.6578932878430725;-0.6808266213348287;0.16603487787893903
1990-06-29 00:00:00;0.02320408972700394;-6.466090014388728;35.74748749612582;20.76351733271619;0.0;-0.6558816221628825;-0.6578932878430725;-0.6808266213348287;0.16603487787893903
1990-06-29 01:00:00;0.02320408972700394;-6.575894146527267;36.28173874616287;21.027016078748524;0.0;-0.6559637880820158;-0.657988656478742;-0.6810901971236947;0.1660321245320259
1990-06-29 02:00:00;0.02320408972700394;-6.5758941466894125;36.28173832973373;21.027016079045634;0.0;-0.6560471957413558;-0.6580722407481112;-0.6811741094589782;0.16602933003589487
1990-06-29 03:00:00;0.02320408972700394;-6.575894146851644;36.281737913112984;21.02701607934341;0.0;-0.6561306172635658;-0.658155838944556;-0.6812580357759619;0.16602653553973612
1990-06-29 04:00:00;0.02320408972700394;-6.575894147013956;36.28173749630039;21.027016079640827;0.0;-0.6562140526514961;-0.6582394510709539;-0.6813419760775343;0.16602374104354967
1990-06-29 05:00:00;0.02320408972700394;-6.57589414717633;36.28173707929615;21.027016079938527;0.0;-0.6562975019079981;-0.6583230771301809;-0.681425930366583;0.1660209465473355
1990-06-29 06:00:00;0.02320408972700394;-6.575894147338792;36.28173666210009;21.027016080236574;0.0;-0.6563809650359217;-0.6584067171251163;-0.6815098986459984;0.1660181520510937
1990-06-29 07:00:00;315.4451811299151;104.31852930177175;593.6069821628948;27.827441343352284;0.0;-0.6564644420381206;-0.6721643665025383;-0.8865096987000877;0.16601535755482422
1990-06-29 08:00:00;387.8653652713649;110.92064371314493;826.9514537577982;30.41556666866637;0.0;-0.6578321857725087;-0.6793595715453042;-0.9724478800227385;0.165969636678219
1990-06-29 09:00:00;376.5640675712612;99.85314078446658;956.0756398414369;32.72522395133389;0.0;-0.6597438000447654;-0.6845869900883852;-1.0309317258321449;0.16590594308581658
1990-06-29 10:00:00;359.1587691073957;92.82526739497278;1087.3677717105907;34.84355714841756;0.0;-0.6619629640794898;-0.6902334034636546;-1.0872412722284674;0.16583230403037696
1990-06-29 11:00:00;355.1188717151786;90.7716334811521;1228.8058778291077;36.66935551730337;0.0;-0.6644987475076023;-0.6965202863757627;-1.1490931514925615;0.1657485525152173
1990-06-29 12:00:00;350.56656755725504;87.91042099817669;1340.5464628005886;38.18377094495182;0.0;-0.6673796752655913;-0.7024737298369559;-1.2037932914374039;0.16565390705470223
1990-06-29 13:00:00;347.4994383000177;83.5078494413878;1406.4843912953565;39.37425182436763;0.0;-0.6705412292815148;-0.7075958786678591;-1.2495947124013156;0.16555065499991872
1990-06-29 14:00:00;342.5781858728777;77.88667017965716;1424.8353860469888;40.1950391241531;0.0;-0.6738793722466018;-0.7117017884511065;-1.2730126172252534;0.16544232416427762
1990-06-29 15:00:00;332.01338360009515;73.4522055954117;1413.2610270672676;40.57847249149124;0.0;-0.6772832556532813;-0.7151031899429832;-1.2764376868872467;0.16533257980133925
1990-06-29 16:00:00;306.6855972547903;70.1677801497942;1376.3875471179333;40.54449967482343;0.0;-0.6806817262521595;-0.7178273412069838;-1.2700990313839933;0.1652237268360347
1990-06-29 17:00:00;271.2985963742786;66.40768112899887;1306.9409447252262;40.20411406263174;0.0;-0.6840129871525679;-0.7195970353711937;-1.2445194371363897;0.16511771387603508
1990-06-29 18:00:00;217.79687001110986;64.17753073282799;1216.6306664171925;39.4642330298617;0.0;-0.6871959216755663;-0.7206221695642576;-1.212482749335636;0.16501704979812454
1990-06-29 19:00:00;111.40145741930307;40.23334145926822;916.0829528262831;38.3362071801957;0.0;-0.6901763382645195;-0.715741412661026;-1.0789768647552653;0.1649233415921617
1990-06-29 20:00:00;0.02320408972700394;-13.591736778135608;362.8041909281792;36.93421959411479;0.0;-0.6924316554426155;-0.7032532737838956;-0.8478582989674294;0.16485278234707518
1990-06-29 21:00:00;0.02320408972700394;-6.575894223967939;36.28153987002955;21.027016220837385;0.0;-0.6933275114290315;-0.6954350325581374;-0.7186914731819338;0.16482483815391863
1990-06-29 22:00:00;0.02320408972700394;-6.575894224165433;36.281539362866184;21.027016221199858;0.0;-0.6934171831203882;-0.6955249112620998;-0.7187817099618833;0.1648220436479662
1990-06-29 23:00:00;0.02320408972700394;-6.575894224363006;36.28153885547341;21.02701622156244;0.0;-0.6935068699736363;-0.6956148052049542;-0.7188719620413717;0.16481924914199628
1990-06-30 00:00:00;0.02320408972700394;-6.575894224363006;36.28153885547341;21.02701622156244;0.0;-0.6935068699736363;-0.6956148052049542;-0.7188719620413717;0.16481924914199628
1990-06-30 01:00:00;0.02320408972700394;-6.52691489914168;34.74807046462445;20.90419344035856;0.0;-0.6935965719919476;-0.6956637614835053;-0.7184341326648955;0.1648164546360088
1990-06-30 02:00:00;0.02320408972700394;-6.52691489931782;34.74806999945306;20.90419344065574;0.0;-0.6936824969036529;-0.6957498764850769;-0.7185205824405103;0.16481377824200916
1990-06-30 03:00:00;0.02320408972700394;-6.526914899494073;34.74806953408017;20.90419344095267;0.0;-0.6937684357312822;-0.6958360054702991;-0.7186070462540812;0.16481110184799347
1990-06-30 04:00:00;0.02320408972700394;-6.52691489967035;34.748069068505664;20.90419344125025;0.0;-0.6938543884776232;-0.6959221484419882;-0.718693524108436;0.1648084254539618
1990-06-30 05:00:00;0.02320408972700394;-6.526914899846762;34.74806860272973;20.904193441547644;0.0;-0.6939403551454655;-0.6960083054029578;-0.7187800160063991;0.16480574905991405
1990-06-30 06:00:00;0.02320408972700394;-6.52691490002322;34.748068136751684;20.904193441845266;0.0;-0.6940263357375962;-0.6960944763560266;-0.7188665219508;0.16480307266585034
1990-06-30 07:00:00;312.2319749231621;103.2799069594517;571.6188229252338;27.750321366276285;0.0;-0.6941123302568065;-0.7105933901342436;-0.9190703578889525;0.16480039627177065
1990-06-30 08:00:00;384.77782771507;109.96345166541629;799.3146046620532;30.36139336322838;0.0;-0.6955289741451158;-0.7182345166597883;-1.0050715404469495;0.16475636857256298
1990-06-30 09:00:00;373.9486346513515;98.91293056353715;926.1718472102417;32.68731252292496;0.0;-0.697516262123184;-0.7237899916812981;-1.063385139587115;0.16469480307647688
1990-06-30 10:00:00;356.79521823501426;91.81981468951676;1054.5537588243594;34.824880124436575;0.0;-0.6998282424187252;-0.7297756006576894;-1.1193872023837854;0.16462346663874258
1990-06-30 11:00:00;352.71584168652794;89.61309742037956;1191.804546313724;36.66822159602097;0.0;-0.7024729132610807;-0.7364141931579427;-1.180223372276775;0.16454224180992066
1990-06-30 12:00:00;348.9852041533346;87.0346309837062;1303.203081086087;38.20808401152371;0.0;-0.7054775403641392;-0.742777560280262;-1.2372988467206976;0.1644504454654036
1990-06-30 13:00:00;345.9691275149673;82.5427683557312;1366.6692150090644;39.393705641094996;0.0;-0.7087822724209245;-0.748164673776239;-1.2806808689154576;0.16435006880445005
1990-06-30 14:00:00;340.62041335695744;76.88768888298708;1384.6549300096094;40.22531500608405;0.0;-0.7122697220217;-0.7524865939936999;-1.3043440543154317;0.1642448037123006
1990-06-30 15:00:00;329.7996446407588;72.46213551839507;1373.734125605966;40.62069078246125;0.0;-0.7158259829798986;-0.7560620545148122;-1.3081531520525662;0.1641381532250044
1990-06-30 16:00:00;304.4184505371867;69.39785544661088;1338.900884144174;40.567582812398555;0.0;-0.7193771719749626;-0.7589357702671031;-1.301558754924299;0.16403234381358323
1990-06-30 17:00:00;268.60498908648356;65.62509582899138;1271.2861557239676;40.23015264690639;0.0;-0.7228605130946149;-0.7607622765395443;-1.2762364703637477;0.1639292172949614
1990-06-30 18:00:00;214.61042999952463;63.23923622838779;1181.88617571845;39.49041034340612;0.0;-0.7261883838521682;-0.7617510488756041;-1.2444090476274086;0.16383129861510615
1990-06-30 19:00:00;109.14469778113482;39.25485848879984;888.9690503508017;38.34974526057658;0.0;-0.7293002215388155;-0.7564587143950003;-1.1127380090296772;0.1637402657589629
1990-06-30 20:00:00;0.02320408972700394;-13.59094648468648;361.9079727667118;36.92384449009525;0.0;-0.7316523233496162;-0.7433954731278797;-0.8894666272563051;0.16367179432929047
1990-06-30 21:00:00;0.02320408972700394;-6.526914984033949;34.74784627958737;20.904193583571654;0.0;-0.7326127278522839;-0.7347700841047146;-0.7576850089025632;0.16364391893306665
1990-06-30 22:00:00;0.02320408972700394;-6.526914984246396;34.74784571853282;20.904193583930184;0.0;-0.7327050258178749;-0.7348626046531253;-0.7577777679452677;0.16364124253421009
1990-06-30 23:00:00;0.02320408972700394;-6.526914984458957;34.74784515724217;20.90419358428932;0.0;-0.732797338986997;-0.7349551404861497;-0.7578705423119478;0.1636385661353476
1990-07-01 00:00:00;0.02320408972700394;-6.526914984458957;34.74784515724217;20.90419358428932;0.0;-0.732797338986997;-0.7349551404861497;-0.7578705423119478;0.1636385661353476
1990-07-01 01:00:00;0.02320408972700394;-6.633119470418787;35.167484257460714;21.166914879806797;0.0;-0.7328896673627475;-0.7350600190491253;-0.7581016460369406;0.16363588973647925
1990-07-01 02:00:00;0.02320408972700394;-6.633119470645886;35.16748368605273;21.16691488018706;0.0;-0.7329831262479506;-0.7351537061820512;-0.7581957906875116;0.16363318101551017
1990-07-01 03:00:00;0.02320408972700394;-6.6331194708731;35.16748311440066;21.166914880566708;0.0;-0.7330766007156883;-0.7352474089816765;-0.7582899510812204;0.1636304722945348
1990-07-01 04:00:00;0.02320408972700394;-6.6331194711003985;35.16748254250465;21.166914880947374;0.0;-0.733170090769175;-0.7353411274512498;-0.7583841272213301;0.1636277635735532
1990-07-01 05:00:00;0.02320408972700394;-6.6331194473091974;35.167542398743684;21.16691484114462;3.8;-0.7232494232575111;-0.7253964780584298;-0.7483945416363724;0.16391774368710252
1990-07-01 06:00:00;0.02320408972700394;-6.633119424589992;35.16759956334924;21.166914803132222;3.8;-0.7135035467850968;-0.7156275429510809;-0.7385879916324739;0.16420772321180765
1990-07-01 07:00:00;310.9939990906029;102.88043615721026;572.1433446414808;27.952201199445675;3.8;-0.703928667416955;-0.7207882068261093;-0.9298527369063732;0.16449770213991044
1990-07-01 08:00:00;383.82736117236686;109.68218962960262;802.3545841141033;30.535236146851464;3.8;-0.6958527940278315;-0.7186576953655837;-1.0064925375564497;0.16474632107304538
1990-07-01 09:00:00;373.01512110334914;98.76308498005149;933.7928841739637;32.836774391149476;3.8;-0.6884610394977368;-0.7143993782284254;-1.0560274104608625;0.16497720806552807
1990-07-01 10:00:00;355.5494881490337;91.86532320720026;1068.763630340194;34.9458197882103;3.8;-0.6814891035428925;-0.7105719251745128;-1.1031360420967349;0.16519797095054886
1990-07-01 11:00:00;351.7069385345492;89.9698577310558;1216.1240005892325;36.772011835814524;3.8;-0.6749311177429751;-0.7074071542428402;-1.1564580872414099;0.16540833769591246
1990-07-01 12:00:00;348.47364106245914;87.81060856383911;1339.4674559643652;38.28824597871107;3.8;-0.6688026995245461;-0.7039855006264288;-1.2058583168905113;0.16560735406898014
1990-07-01 13:00:00;345.47594964418465;83.4751523823904;1413.3888668112716;39.465760477765954;3.8;-0.663034271713644;-0.6996211089893289;-1.242895400632133;0.16579686995452736
1990-07-01 14:00:00;339.77882356100326;77.97494191160865;1440.6080828460244;40.286068115941305;3.631932610097481;-0.657888793614096;-0.6947208819853723;-1.2589813345723941;0.16596774707184064
1990-07-01 15:00:00;329.0831449351138;73.51274858871852;1428.820111308779;40.67175094605288;0.0;-0.6612240325928799;-0.6980463416674305;-1.2625494808516649;0.16585678829492295
1990-07-01 16:00:00;303.1655221330006;70.25578823627725;1392.358441786863;40.64307695000033;0.0;-0.6645538462266465;-0.7007351188957538;-1.2561130110748349;0.16574673736087892
1990-07-01 17:00:00;267.1391642856441;66.41360104301117;1321.0578250092071;40.301986894576515;0.0;-0.6678198065674626;-0.7024501349005182;-1.2298334674379863;0.16563949469841818
1990-07-01 18:00:00;213.33624048635497;63.786109965429866;1226.8757131590164;39.571304203102386;0.0;-0.6709379464449324;-0.7033913609243596;-1.1966820588220868;0.16553774369410945
1990-07-01 19:00:00;107.84622544108746;38.93512047393363;914.3298664522999;38.44754707558005;0.0;-0.6738508517843989;-0.6984328591335227;-1.0579474004371292;0.16544324674980188
1990-07-01 20:00:00;0.02320408972700394;-13.59573504047796;363.53686938312654;37.046162887071034;0.0;-0.676032455636341;-0.6865006212447705;-0.8306325495093995;0.16537282280165005
1990-07-01 21:00:00;0.02320408972700394;-6.633119345036432;35.167799700984204;21.166914670054375;0.0;-0.6769024249562451;-0.6789441678662838;-0.7017737845933574;0.16534482228241718
1990-07-01 22:00:00;0.02320408972700394;-6.63311934520907;35.1677992667428;21.16691467034308;0.0;-0.6769866615979748;-0.6790285860639673;-0.7018585442075995;0.16534211357018713
1990-07-01 23:00:00;0.02320408972700394;-6.633119345381768;35.167798832309245;21.166914670632607;0.0;-0.6770709119432089;-0.6791130180299685;-0.7019433176457922;0.16533940485793602
1990-07-02 00:00:00;0.02320408972700394;-6.633119345381768;35.167798832309245;21.166914670632607;0.0;-0.6770709119432089;-0.6791130180299685;-0.7019433176457922;0.16533940485793602
1990-07-02 01:00:00;0.02320408972700394;-6.644670195429599;33.655622905833525;21.199249657560113;0.0;-0.6771551759947022;-0.6791586626259194;-0.7015401846614422;0.16533669614566396
1990-07-02 02:00:00;0.02320408972700394;-6.6446701955909315;33.65562251170025;21.19924965765903;0.0;-0.6772358296248646;-0.6792394827135003;-0.701621317431068;0.16533410390493214
1990-07-02 03:00:00;0.02320408972700394;-6.644670195752397;33.65562211740051;21.199249657757996;0.0;-0.6773164958128749;-0.679320315415808;-0.7017024628641888;0.1653315116641808
1990-07-02 04:00:00;0.02320408972700394;-6.644670195913858;33.65562172293303;21.19924965785769;0.0;-0.6773971745611528;-0.6794011607352832;-0.701783643881791;0.16532891942341
1990-07-02 05:00:00;0.02320408972700394;-6.644670196075492;33.65562132829928;21.199249657956926;0.0;-0.6774778658721167;-0.6794820186743675;-0.7018648726558666;0.1653263271826197
1990-07-02 06:00:00;0.02320408972700394;-6.644670196237138;33.65562093349809;21.19924965805601;0.0;-0.6775585697481871;-0.6795628892355025;-0.701946114109834;0.16532373494180996
1990-07-02 07:00:00;310.2024288401008;103.05912603230757;570.4717413717985;27.872252188282175;0.0;-0.6776392861917829;-0.6934976787395892;-0.8998979817516947;0.16532114270098086
1990-07-02 08:00:00;383.3549056488795;110.16811261944157;799.5417540402289;30.41894759285128;0.0;-0.6790093657975274;-0.7008840710576567;-0.9857615586428068;0.16527720352072583
1990-07-02 09:00:00;372.43791574960744;99.27256010207725;926.4172413188202;32.69059546303315;0.0;-0.6809356948009266;-0.706236750260445;-1.0436143165608214;0.16521562076312973
1990-07-02 10:00:00;355.1688192950929;92.41614086763693;1055.0474526905853;34.76477792399881;0.0;-0.6831766486610666;-0.7120097108051298;-1.09936458203743;0.16514426569493715
1990-07-02 11:00:00;351.0632258475982;90.58387731167423;1194.6387500576277;36.56136732723944;0.0;-0.6857405093350026;-0.7184672024549632;-1.1609806145368202;0.16506300314732913
1990-07-02 12:00:00;347.89297953628164;88.67409210987627;1310.3921805800464;38.055879684053586;0.0;-0.6886587965211441;-0.7247226949706769;-1.217888521824872;0.164970988850085
1990-07-02 13:00:00;345.0460617519796;84.48042948584359;1376.7225704737396;39.21824782736092;0.0;-0.6918785494509369;-0.7300151123810134;-1.2637678552202767;0.16487005884052075
1990-07-02 14:00:00;339.3014353016298;79.0029603116609;1396.780250122747;40.02856004266461;0.0;-0.6952825155191499;-0.734272030148488;-1.287645543399574;0.16476401980222016
1990-07-02 15:00:00;328.5983937450496;74.64963197709278;1386.2133908338963;40.407896363379486;0.0;-0.6987584849616292;-0.7377733087318241;-1.2916201531346208;0.16465643578206682
1990-07-02 16:00:00;302.43679612248474;71.28749349337235;1349.541600405715;40.36560360306564;0.0;-0.7022306546099597;-0.7405401738115336;-1.284822591249839;0.16454966556942743
1990-07-02 17:00:00;266.3425563238892;67.16745567812717;1278.7459093439631;40.03623399543698;0.0;-0.7056326709892058;-0.7422596110093492;-1.2593992959065679;0.16444571984705447
1990-07-02 18:00:00;212.08702964878572;64.07826273629776;1183.800166125057;39.317079326605686;0.0;-0.7088761300063338;-0.7430979085062606;-1.2243685831521411;0.16434722694913065
1990-07-02 19:00:00;106.65540628406517;38.55664690385148;878.4252639275506;38.20971238694865;0.0;-0.7118961615490199;-0.7376987249144995;-1.0868166268702684;0.16425604699972696
