;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-18 18:00:00;165.628705802694;35.18983851202616;412.897022397362;33.35599917855741;0.0;-0.8148299314228055;-0.8905566267452276;-1.0439971516938797;0.16142074785745875
1990-07-18 19:00:00;102.7426611420996;24.55893461660883;288.84462614002626;32.01526998283468;0.0;-0.8170343627283102;-0.870573413867535;-0.9822320373800769;0.16136521843124857
1990-07-18 20:00:00;4.395951337966406;-2.9314582586274103;89.25647169669276;30.33220649227946;0.0;-0.8185811247446874;-0.8358907693931302;-0.8787552842087564;0.16132637247174691
1990-07-18 21:00:00;0.016080609801089548;-1.9025265305581167;6.49773652019984;15.961728998902887;0.0;-0.8190598673391036;-0.8213283348007503;-0.837067207209119;0.1613143686000717
1990-07-18 22:00:00;0.016080609801089548;-1.9025265305790076;6.4977364734623855;15.961728998960638;0.0;-0.8190947333759008;-0.8213633312440355;-0.8371022317607253;0.1613134947362838
1990-07-18 23:00:00;0.016080609801089548;-1.902526530599912;6.497736426719024;15.961728999018142;0.0;-0.819129601353627;-0.8213983296451755;-0.8371372582717569;0.16131262087249754
1990-07-19 00:00:00;0.016080609801089548;-1.902526530599912;6.497736426719024;15.961728999018142;0.0;-0.819129601353627;-0.8213983296451755;-0.8371372582717569;0.16131262087249754
1990-07-19 01:00:00;0.016080609801089548;-1.9311248481511183;6.8814370474826285;16.19082939559425;0.0;-0.8191644712724159;-0.8215031887299948;-0.8373710259821543;0.16131174700871287
1990-07-19 02:00:00;0.016080609801089548;-1.9311248481750467;6.881436994957193;16.19082939570753;0.0;-0.8192014024265393;-0.8215402661966494;-0.837408134895766;0.1613108215420179
1990-07-19 03:00:00;0.016080609801089548;-1.9311248481989693;6.881436942424652;16.190829395820224;0.0;-0.8192383357580468;-0.8215773458608007;-0.8374452460087357;0.16130989607532473
