;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-16 10:00:00;363.39578231525763;71.4509328599496;1686.2840959168484;33.95730488557457;0.0;-0.9157226324909149;-0.9934883956958179;-1.7775049079799967;0.15906310330292206
1990-07-16 11:00:00;354.27650760900764;66.09557557445711;1794.0380127529131;35.811994712857306;0.0;-0.9217446463419796;-1.0056073519729232;-1.8314274972009297;0.15893321618310274
1990-07-16 12:00:00;348.62775672697853;62.171492945703335;1880.5725890918761;37.364228407294405;0.0;-0.9282084753261721;-1.0174029878797295;-1.8766016181343796;0.15879502914736512
1990-07-16 13:00:00;343.83955609576975;57.37170731725219;1898.5533803081337;38.58073018724572;0.0;-0.935047891619958;-1.0264660132646153;-1.8906508396520316;0.1586501766142151
1990-07-16 14:00:00;337.96696429488196;52.48950199805516;1891.1188172239415;39.42530601693126;0.0;-0.9420197338829831;-1.0344792870556532;-1.8989535667487374;0.15850393898253679
1990-07-16 15:00:00;326.99434664262157;50.83641346668647;1927.6631061950054;39.83745110119343;0.0;-0.9490320369868664;-1.04474865932777;-1.9405798379857864;0.15835827389073312
1990-07-16 16:00:00;300.07110782383836;49.313448406909174;1861.943021915318;39.81429932787982;0.0;-0.9562502958666133;-1.050141789697734;-1.9081539840547204;0.15820979382723843
1990-07-16 17:00:00;258.71676043000093;48.10703404611337;1798.4829615367867;39.45514526110246;0.0;-0.9632908070943632;-1.0553542589948206;-1.8897538609547078;0.15806637580499502
1990-07-16 18:00:00;198.48785840144527;46.24716517254056;1705.8895024828657;38.71223172417609;0.0;-0.9701558860392836;-1.0587543823925762;-1.8571946895433304;0.1579278457554108
1990-07-16 19:00:00;90.35465109560742;26.825508538858823;1346.895648682254;37.56387137855185;0.0;-0.9767267913191813;-1.0476388567395936;-1.6731876108674673;0.1577964477229034
1990-07-16 20:00:00;0.023429330967244977;-13.87149169355735;391.21187093483593;36.26963055203184;0.0;-0.9819560807285059;-1.0033766957341557;-1.1766895221772906;0.15769270152767004
1990-07-16 21:00:00;0.023429330967244977;-6.426245487796395;70.99718277075164;20.305636720167104;0.0;-0.9834818132215695;-0.9883012680272509;-1.0299694979006366;0.1576625679704748
1990-07-16 22:00:00;0.023429330967244977;-6.426245501676657;70.99714911950511;20.30563673951388;0.0;-0.9837590358041806;-0.9885806905018437;-1.0302512580170264;0.15765709932797844
1990-07-16 23:00:00;0.023429330967244977;-6.426245515564286;70.99711545035215;20.305636758871078;0.0;-0.9840363605018535;-0.988860216924327;-1.0305331229469863;0.15765163068792132
1990-07-17 00:00:00;0.023429330967244977;-6.426245515564286;70.99711545035215;20.305636758871078;0.0;-0.9840363605018535;-0.988860216924327;-1.0305331229469863;0.15765163068792132
1990-07-17 01:00:00;0.023429330967244977;-6.519262241604877;74.01085099568114;20.5240217059001;0.0;-0.9843137873610237;-0.9892964371949411;-1.0322692391555517;0.15764616205030485
1990-07-17 02:00:00;0.023429330967244977;-6.519262256239136;74.01081425142932;20.52402174444518;0.0;-0.9846030995796975;-0.9895881461425846;-1.0325635074516002;0.15764046127594578
1990-07-17 03:00:00;0.023429330967244977;-6.519262270881446;74.01077748694667;20.52402178300898;0.0;-0.9848925229200003;-0.9898799682941443;-1.0328578899403213;0.15763476050425107
1990-07-17 04:00:00;0.023429330967244977;-6.519262285531704;74.01074070223645;20.524021821593585;0.0;-0.985182057434623;-0.9901719037043466;-1.0331523866769268;0.15762905973522232
1990-07-17 05:00:00;0.023429330967244977;-6.519261558021308;74.0125673110642;20.524019903940903;3.8;-0.9707429818744021;-0.9756145078386635;-1.0184672643910342;0.15791605832612288
1990-07-17 06:00:00;0.023429330967244977;-6.5192608512496335;74.01434186214263;20.524018037633375;3.8;-0.9565795345681244;-0.9613377786557078;-1.0040652597848883;0.15820305634979231
1990-07-17 07:00:00;303.1592273571617;82.72435223420788;1140.595712385638;26.95946256637111;3.8;-0.9426852363921603;-0.9985382120220851;-1.5051004659876117;0.15849005380393355
1990-07-17 08:00:00;401.0807776976002;90.08751223548431;1429.7370293307015;29.63836513657115;3.8;-0.9329293613102567;-1.0013958842601247;-1.6773300655278267;0.15869489658397484
1990-07-17 09:00:00;386.5004612458445;79.50347454212019;1571.3687721246617;31.9974518129265;3.8;-0.9243452205525979;-0.9981902508068874;-1.7324663805305656;0.15887746782823592
1990-07-17 10:00:00;365.4507333198466;70.75548360613234;1695.447872464931;34.160558492694335;3.8;-0.9163680254132298;-0.9946691645122172;-1.783495069424904;0.15904912961829248
1990-07-17 11:00:00;356.5930138496489;65.72078430651365;1827.4942799298644;36.012740124567514;3.8;-0.9089174412989969;-0.9919630039544567;-1.8306367695612944;0.15921123398545117
1990-07-17 12:00:00;349.6873318572452;61.64478229647679;1926.5040347533377;37.568294383744174;3.8;-0.9020061133979641;-0.9882437701722487;-1.8617372941791956;0.1593631672683942
1990-07-17 13:00:00;344.98075038759174;57.71213756202941;1991.952297231879;38.782612213807326;3.8;-0.8955052204524753;-0.9834099897087353;-1.8827462845623348;0.15950747415418226
1990-07-17 14:00:00;339.1848581019684;53.011385172365465;1987.816210028389;39.62234837961857;3.8;-0.8892894222521596;-0.9757996066930266;-1.8711804703019719;0.15964673974671922
1990-07-17 15:00:00;328.16413199098156;50.94594049102158;1999.2617159244128;40.03193491046548;3.8;-0.8831159147202454;-0.968931627142957;-1.8741977635597098;0.15978632381301683
