;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-27 17:00:00;189.36701199108202;32.22300792817931;740.9245959214705;32.181770726277875;0.0;-0.9297198243685214;-1.1211797514531523;-1.3824234191937825;0.15876290024589113
1990-07-27 18:00:00;159.90485596227307;29.9558294365428;658.1556884186392;31.211680092685302;0.0;-0.934427736141288;-1.1065925117950095;-1.3374821632794782;0.1586632537197774
1990-07-27 19:00:00;89.62271594523416;19.409510554790636;460.3625698733227;29.875343792426982;0.0;-0.9386359150481184;-1.0603096858961862;-1.2205971561724587;0.15857473869199806
1990-07-27 20:00:00;0.016419757828732406;-4.232225693530409;76.08779478939347;28.300224907142713;0.0;-0.9415941711978906;-0.9626156533301069;-1.0004662159591757;0.1585128247363811
1990-07-27 21:00:00;0.016419757828732406;-1.6905276256282735;5.733684390305908;13.630024995590148;0.0;-0.9420842798313321;-0.9446744693949434;-0.9603723509486249;0.15850259172100173
1990-07-27 22:00:00;0.016419757828732406;-1.6905276257215878;5.733684144234837;13.630024996023241;0.0;-0.9421212260591368;-0.9447115712032532;-0.9604094805097587;0.15850182060018753
1990-07-27 23:00:00;0.016419757828732406;-1.6905276258148998;5.733683898141266;13.630024996456987;0.0;-0.9421581741809426;-0.9447486749241935;-0.9604466119849451;0.15850104947940324
1990-07-28 00:00:00;0.016419757828732406;-1.6905276258148998;5.733683898141266;13.630024996456987;0.0;-0.9421581741809426;-0.9447486749241935;-0.9604466119849451;0.15850104947940324
1990-07-28 01:00:00;0.016419757828732406;-1.7004133567856603;5.772086700293701;13.725288884589933;0.0;-0.942195124196869;-0.9447958306534983;-0.9605057846204283;0.15850027835864888
1990-07-28 02:00:00;0.016419757828732406;-1.700413356882689;5.772086452343201;13.725288885043065;0.0;-0.9422323236098145;-0.9448331877913627;-0.9605431698419575;0.15849950207311447
1990-07-28 03:00:00;0.016419757828732406;-1.7004133569797313;5.772086204370065;13.72528888549677;0.0;-0.9422695249425919;-0.9448705468680741;-0.9605805570037829;0.1584987257876102
1990-07-28 04:00:00;0.016419757828732406;-1.7004133570767723;5.772085956374112;13.725288885950777;0.0;-0.9423067281953225;-0.9449079078837561;-0.9606179461060275;0.15849794950213608
1990-07-28 05:00:00;0.016419757828732406;-1.700413357173833;5.772085708355487;13.72528888640457;0.0;-0.9423439333681299;-0.9449452708385353;-0.9606553371488185;0.1584971732166921
1990-07-28 06:00:00;0.016419757828732406;-1.7004133572709006;5.77208546031419;13.72528888685839;0.0;-0.9423811404611364;-0.9449826357325346;-0.9606927301322785;0.15849639693127823
1990-07-28 07:00:00;222.57911615216463;35.25069516127111;254.7186402637506;20.130346857088906;0.0;-0.942418349474464;-1.0106404695601112;-1.1069890993779907;0.15849562064589454
1990-07-28 08:00:00;300.54853399441424;40.60085709281715;396.9876671560832;22.817331090460172;0.0;-0.9440622763931342;-1.0505822016076924;-1.1922599989311955;0.15846136363822932
