;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-27 21:00:00;0.023429330967244977;-6.7129119184308275;81.8936359246233;21.02197634393077;0.0;-1.0413669111587673;-1.0473080571430764;-1.0940366447491143;0.15656255697261828
1990-07-27 22:00:00;0.023429330967244977;-6.712911935135816;81.89360086990767;21.021976367883926;0.0;-1.0417115377986927;-1.0476561530098065;-1.0943882466483679;0.15655624898336667
1990-07-27 23:00:00;0.023429330967244977;-6.7129119518489375;81.89356579806262;21.021976391848128;0.0;-1.0420563135354004;-1.0480044013801537;-1.094740002583757;0.15654994099662314
1990-07-28 00:00:00;0.023429330967244977;-6.7129119518489375;81.89356579806262;21.021976391848128;0.0;-1.0420563135354004;-1.0480044013801537;-1.094740002583757;0.15654994099662314
1990-07-28 01:00:00;0.023429330967244977;-6.700531567587305;82.29645460913679;20.988449974531953;0.0;-1.0424012384485783;-1.0483764841385113;-1.0952791435423472;0.15654363301238913
1990-07-28 02:00:00;0.023429330967244977;-6.700531584184829;82.29641907611615;20.9884499983021;0.0;-1.0427480107849283;-1.0487267702693845;-1.095632974942982;0.15653729399480015
1990-07-28 03:00:00;0.023429330967244977;-6.700531600790437;82.29638352573673;20.988450022083256;0.0;-1.043094933930448;-1.0490772106782664;-1.0959869621795495;0.15653095497975436
1990-07-28 04:00:00;0.023429330967244977;-6.700531617404204;82.29634795801783;20.98845004587723;0.0;-1.0434420079661584;-1.0494278054500241;-1.0963411053377832;0.15652461596725328
1990-07-28 05:00:00;0.023429330967244977;-6.700531634025921;82.29631237297073;20.98845006968261;0.0;-1.0437892329731375;-1.0497785546695944;-1.0966954045034822;0.1565182769572983
1990-07-28 06:00:00;0.023429330967244977;-6.700531650655771;82.29627677061761;20.988450093500354;0.0;-1.0441366090325184;-1.050129458421956;-1.097049859762495;0.15651193794989074
1990-07-28 07:00:00;276.6721549946775;74.84187868262649;918.9440950183309;27.265414558186627;0.0;-1.0444841362254782;-1.100379932550052;-1.5169580216978882;0.15650559894503205
1990-07-28 08:00:00;383.84529703264485;83.50148275220157;1183.218594665976;30.02190433544417;0.0;-1.0483750261225024;-1.1208149464433106;-1.696918018679722;0.1564348157651398
1990-07-28 09:00:00;375.1269052095403;72.44313528788871;1285.1179580414505;32.44622124845587;0.0;-1.0534128565222678;-1.132908361450373;-1.7529943696121124;0.15634367637200855
1990-07-28 10:00:00;353.54854315720604;62.7113106002584;1366.6210564408898;34.66372657881209;0.0;-1.0589204946258761;-1.1444309073591759;-1.8047365769786639;0.15624468796491667
1990-07-28 11:00:00;345.97278053159846;57.34529391517905;1446.9507968633732;36.58268309653768;0.0;-1.0648188447959281;-1.1564795956567053;-1.8502063042288777;0.1561394215913418
1990-07-28 12:00:00;343.54498159990675;53.5449177830735;1513.4231100898512;38.19262677640637;0.0;-1.0711108430339993;-1.1682521323557058;-1.8779070057719767;0.15602796762220772
1990-07-28 13:00:00;338.15609421525363;48.34237362473888;1529.2779324460632;39.458345821130024;0.0;-1.077744049094612;-1.1772525293772051;-1.8962541731180553;0.1559113934420623
1990-07-28 14:00:00;330.3770642252071;43.78205960520033;1523.6974764014874;40.33866816832497;0.0;-1.084501451524036;-1.1850219482118378;-1.9052786706807385;0.15579359795086817
1990-07-28 15:00:00;317.4283602488774;41.40219806672408;1501.478194304546;40.765239494323495;0.0;-1.0912894395778805;-1.1917129053284716;-1.908734131557026;0.15567623224075933
1990-07-28 16:00:00;288.6237863569362;41.08525961627981;1484.5782284602026;40.72081768932449;0.0;-1.098032930095067;-1.1986858093641932;-1.9042146312357486;0.15556057795123945
1990-07-28 17:00:00;244.0191205136581;40.38394418662203;1434.0393988656965;40.34796454144961;0.0;-1.1047542305815052;-1.2032896071720365;-1.8837171388828673;0.1554462253543716
1990-07-28 18:00:00;178.18002041456813;39.1531275766299;1361.3852756232127;39.573395515780554;0.0;-1.1112979318213796;-1.2060567325440927;-1.8666397559416086;0.15533576555507142
1990-07-28 19:00:00;67.02721876730534;17.239908681899855;1004.1342834785827;38.401866576827345;0.0;-1.117557112434543;-1.1883285628366207;-1.6615218595309706;0.1552309020361996
1990-07-28 20:00:00;0.023429330967244977;-13.926693808346949;416.1762515786471;36.97681187208195;0.0;-1.1222033659796078;-1.1522678186482371;-1.3437208273090235;0.1551535564827785
1990-07-28 21:00:00;0.023429330967244977;-6.700535476987924;82.2880843013634;20.98845558197348;0.0;-1.1241364742815767;-1.1309946329002087;-1.1787118937396812;0.15512149962452407
1990-07-28 22:00:00;0.023429330967244977;-6.700535495158433;82.28804539315746;20.98845560807496;0.0;-1.1245192122978673;-1.1313817687548022;-1.17910279896077;0.1551151612097994
1990-07-28 23:00:00;0.023429330967244977;-6.7005355133407;82.28800647287632;20.98845563418587;0.0;-1.1249021206778103;-1.1317690794351787;-1.1794938807086999;0.15510882279789207
1990-07-29 00:00:00;0.023429330967244977;-6.7005355133407;82.28800647287632;20.98845563418587;0.0;-1.1249021206778103;-1.1317690794351787;-1.1794938807086999;0.15510882279789207
1990-07-29 01:00:00;0.023429330967244977;-6.920586463120527;91.66364144766912;21.475730947966248;0.0;-1.1252851995151099;-1.1328102260725779;-1.1844760897959181;0.15510248438880314
1990-07-29 02:00:00;0.023429330967244977;-6.920586483386252;91.66359276423981;21.475730973646854;0.0;-1.1257121261664655;-1.1332426274074958;-1.1849132893544012;0.15509542380123548
1990-07-29 03:00:00;0.023429330967244977;-6.920586503658797;91.66354406435985;21.475730999337113;0.0;-1.1261392645753339;-1.133675246690328;-1.1853507092778983;0.15508836321719516
1990-07-29 04:00:00;0.023429330967244977;-6.920586523938095;91.66349534807242;21.475731025036772;0.0;-1.1265666148715077;-1.134108084058723;-1.1857883497056005;0.15508130263668346
1990-07-29 05:00:00;0.023429330967244977;-6.920585709146345;91.66545265029072;21.47572999274208;3.8;-1.1094457174697145;-1.1167700717800155;-1.1682577816960276;0.15536694500804893
1990-07-29 06:00:00;0.023429330967244977;-6.9205849002921465;91.66738011113497;21.47572897114204;3.8;-1.092663721972913;-1.0997806190962918;-1.1510735113384294;0.15565258685891198
1990-07-29 07:00:00;274.37095732906204;73.62429744301397;921.2498385114532;27.585521855102762;3.8;-1.0762123692478034;-1.1359984172250233;-1.558289632830137;0.15593822818589903
1990-07-29 08:00:00;383.454164594429;82.41071660704458;1193.1504445124574;30.306929519192586;3.8;-1.0636641442574895;-1.139045697408608;-1.7223441494399763;0.15615996909403596
1990-07-29 09:00:00;374.9798882630757;71.48367017308175;1305.611744814579;32.71219747228928;3.8;-1.0524657902047487;-1.1330721767559653;-1.7634593971774546;0.15636076616859715
1990-07-29 10:00:00;353.0540391375976;61.986110639434216;1398.6867372388813;34.90075968438205;3.8;-1.0418945352650317;-1.1263865233687467;-1.7996585076591336;0.15655290053762586
1990-07-29 11:00:00;345.62982273917623;57.15715115902473;1501.5076234854585;36.800454951500626;3.8;-1.0318486077632736;-1.120693604357974;-1.8348428522411295;0.15673786548361293
1990-07-29 12:00:00;343.3771647102789;53.837622901347835;1588.477023259358;38.39444334198697;3.8;-1.0223512218461686;-1.1145147462521887;-1.850071001442343;0.15691491033236563
1990-07-29 13:00:00;337.88103420331504;49.343231344512006;1634.1861004068505;39.63980285974198;3.8;-1.0133208758767809;-1.1063644528261956;-1.8613901596619111;0.15708525608619894
1990-07-29 14:00:00;329.8023423497117;45.30981644743198;1652.4076944764547;40.49999670796582;3.8;-1.0045780599231524;-1.0969399359738472;-1.8628043765521398;0.15725208089278148
1990-07-29 15:00:00;316.7174410352886;43.0270583921314;1635.508024962991;40.921015695654205;3.8;-0.9960059967215839;-1.0857675610881792;-1.8470248730897638;0.15741750201840582
1990-07-29 16:00:00;288.3117076575556;43.46142316574565;1657.6390743163004;40.86850352752951;3.8;-0.9874630546003681;-1.0768020745904443;-1.8425678481895016;0.15758422472358236
1990-07-29 17:00:00;243.1645065706581;42.59320035406903;1610.3905820999519;40.49849084585841;2.017931259374352;-0.986050350951394;-1.0725683776474482;-1.818345378018304;0.15761197666665994
1990-07-29 18:00:00;176.9243523499669;40.54092088641818;1516.59695213993;39.72571468696467;0.0;-0.9923852652324168;-1.0749548267723337;-1.7863651050205538;0.15748793434611774
1990-07-29 19:00:00;65.13279460783154;16.17416432610241;1098.2539100433844;38.56234454374301;0.0;-0.9983999901694978;-1.0589968330690427;-1.5596350256898401;0.15737111652431823
1990-07-29 20:00:00;0.023429330967244977;-13.932223866724549;426.5700850028089;37.19506577217828;0.0;-1.0027853982619048;-1.0270615905056262;-1.2163986357874794;0.15728652206798444
1990-07-29 21:00:00;0.023429330967244977;-6.92058067629406;91.67752600907842;21.475723631597987;0.0;-1.0044955186689764;-1.0106072059300062;-1.060877423611161;0.15725366493473691
