;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-08-15 15:00:00;217.88618879968539;24.789045210002932;429.5493526889602;28.542503229878687;0.0;-0.7077432609176587;-0.7629973588572101;-0.9028343902967576;0.16438156128988654
1990-08-15 16:00:00;206.66879395125179;24.928105260287268;429.6314326660095;28.49564249444243;0.0;-0.7096506842739404;-0.76528451312743;-0.9047853592803976;0.16432379346733322
1990-08-15 17:00:00;174.56128973249008;24.104809163747486;389.47869682139645;27.679149319213668;0.0;-0.7115652007706671;-0.7624015393094703;-0.8892329092146881;0.16426601458264153
1990-08-15 18:00:00;115.62229644783187;20.435608653869508;273.2082824724879;25.574277673337935;0.0;-0.7133066292372036;-0.7494311081410527;-0.8420450445860352;0.16421363560904687
1990-08-15 19:00:00;19.57909756653004;2.9909226891803193;71.4394535588758;22.70928105327367;0.0;-0.7145315185277901;-0.7247861846174084;-0.7592874682763866;0.16417689323000662
1990-08-15 20:00:00;0.6867256415158499;-2.3709060401194013;26.186400239116605;19.981354120699912;0.0;-0.7148522603487528;-0.7193004774716613;-0.7411423697628874;0.16416728570315825
1990-08-15 21:00:00;0.05548378606241344;-2.212019292128913;16.23457185213006;17.53316941552992;0.0;-0.7149698766155843;-0.7181410190160392;-0.7369746202203187;0.16416376402791527
1990-08-15 22:00:00;0.04842395653814563;-1.944953503929884;10.074875202412352;15.584139850289512;0.0;-0.7150428069318857;-0.7174233115230979;-0.7343200715321148;0.1641615807232076
1990-08-15 23:00:00;0.04842395653814563;-1.7571050135565485;6.376900618603928;14.081114208557853;0.0;-0.7150880710291999;-0.716993747182656;-0.7327117819103359;0.16416022580464662
1990-08-16 00:00:00;0.04842395653814563;-1.6572735939309209;5.311395743442538;13.214681841733842;0.0;-0.7150880710291999;-0.7168567288152743;-0.7322270886730842;0.16416022580464662
1990-08-16 01:00:00;0.04842395653814563;-1.5551076640950412;2.9168188173778082;12.278959901421585;0.0;-0.7151119354169344;-0.7165747274293146;-0.7312585290803832;0.1641595115021282
1990-08-16 02:00:00;0.04842395653814563;-1.492069209673617;1.7895656424749589;11.680750920553113;0.0;-0.7151250412842424;-0.7164430466540861;-0.7308017583803164;0.16415911923404358
1990-08-16 03:00:00;0.05548378606241344;-1.450558000815549;1.2886506805898443;11.299575804254527;0.0;-0.7151330823264616;-0.7163866581765328;-0.7305968815467653;0.164158878564488
1990-08-16 04:00:00;0.05548378606241344;-1.4239743018124293;1.129578226229484;11.03054355202846;0.0;-0.7151388726843565;-0.7163718553040206;-0.7305336527537484;0.16415870526043047
1990-08-16 05:00:00;0.06255024131593741;-1.4006960784806444;1.0448979915483028;10.817343790107765;0.0;-0.7151439483245349;-0.7163658938058161;-0.7305021333726203;0.16415855334921584
1990-08-16 06:00:00;3.002407672940385;-0.31245401846198617;1.158705075764993;10.955711666498901;0.0;-0.7151486435049793;-0.7163843942402905;-0.7305530120244091;0.16415841282621396
1990-08-16 07:00:00;55.101267903884974;10.929196561206805;12.171175629487983;12.921395245727005;0.0;-0.7151538501172038;-0.7178053752106923;-0.7356548491187811;0.16415825699787756
1990-08-16 08:00:00;151.45396942718557;20.76115682871044;57.75613219107836;15.483963156753825;0.0;-0.7152085439845933;-0.7237174522270953;-0.7544197050389809;0.16415662015852828
1990-08-16 09:00:00;229.95607624707094;24.66219032700573;117.3440062588394;17.753006503781123;0.0;-0.7154681584938064;-0.7316698585707528;-0.7800328536246582;0.16414885283055317
1990-08-16 10:00:00;251.21510853673092;25.392949635402086;174.77714659940455;20.147976206973798;0.0;-0.7159960008062701;-0.7396641593566861;-0.804802563903122;0.16413307183166512
1990-08-16 11:00:00;248.00600039101872;25.393971428867783;234.570638394823;22.68081320150999;0.0;-0.7167831359133509;-0.748297738777892;-0.8304325180276675;0.1641095669384519
1990-08-16 12:00:00;229.16164775946478;24.673399960601976;290.70849938989693;25.010152222114378;0.0;-0.7178413391902861;-0.7568198484989799;-0.8560753683530475;0.1640780207152901
1990-08-16 13:00:00;215.06247173629723;23.6107527693927;345.1174561046661;27.07026683383514;0.0;-0.7191556297673062;-0.7654829926387836;-0.8808770045311427;0.16403892478441506
1990-08-16 14:00:00;214.46270251171882;24.001772362318953;409.31247368088935;28.55921223380947;0.0;-0.7207199904624786;-0.7758271786342212;-0.9095393781562167;0.16399251165144418
1990-08-16 15:00:00;218.8677946029384;24.379221291768985;458.12857580063644;29.407730351462064;0.0;-0.722581109452533;-0.7845854508624842;-0.9338442716971247;0.16393746522985653
1990-08-16 16:00:00;206.26367750385728;24.55857628526048;459.7275265076248;29.30877351093735;0.0;-0.7246716521757017;-0.7873395162318144;-0.9368606430064293;0.16387585374578323
1990-08-16 17:00:00;173.00473762220233;23.85752118851686;398.9678729833644;28.17982098967874;0.0;-0.7267774480833585;-0.7816396244449015;-0.9119752017524877;0.16381402720014598
1990-08-16 18:00:00;110.33214305472637;19.697899981452437;280.8626400796025;26.257548275322556;0.0;-0.7286114216941308;-0.7677126709607469;-0.8632093115664397;0.1637603719068832
1990-08-16 19:00:00;17.415593746618633;2.1977144894044107;74.51760752038355;23.383408355815163;0.0;-0.7299061204329068;-0.7410859077268989;-0.7765928122777613;0.16372260001322259
1990-08-16 20:00:00;0.4958777805808753;-2.5157334596646708;28.84030554738518;20.417026566010627;0.0;-0.730250130751984;-0.7352442672709856;-0.7579396558082248;0.16371257848949994
1990-08-16 21:00:00;0.04842395653814563;-2.3010198627922227;18.53728758537742;18.107999101328975;0.0;-0.7303833288404493;-0.7339822736599184;-0.7535376953113595;0.16370869989181475
1990-08-16 22:00:00;0.05548378606241344;-1.9896733788531633;11.72607120142094;15.933019799681;0.0;-0.7304689595204641;-0.7331450440987712;-0.7505714272319264;0.1637062068987299
1990-08-16 23:00:00;0.041351976955281776;-1.8079535769354702;7.973963236461399;14.471523898951908;0.0;-0.7305231334170893;-0.7326908040325488;-0.7489361207362475;0.16370462991424972
1990-08-17 00:00:00;0.05548378606241344;-1.5842260134183888;5.310756689484152;12.577711956977023;0.0;-0.7305231334170893;-0.7323315592841455;-0.7477126530663027;0.16370462991424972
1990-08-17 01:00:00;0.05548378606241344;-1.54096112395741;3.5274522210336507;12.18332138118315;0.0;-0.7305476705912525;-0.7321125353980631;-0.7469903940144187;0.1637039156954121
1990-08-17 02:00:00;0.05548378606241344;-1.5047210332812426;2.4921798508351882;11.829041082733522;0.0;-0.730563968997989;-0.7319902146690431;-0.7465643256529222;0.16370344130485298
1990-08-17 03:00:00;0.05548378606241344;-1.4681217719917061;1.4578431693552434;11.47108043117961;0.0;-0.7305754842700165;-0.7318613764045279;-0.7461253873556961;0.1637031061432343
