;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-16 02:00:00;0.0;-6.701165410175754;80.50855915049438;20.638345044801124;0.0;-0.6332129678592479;-0.6362132034056501;-0.6750300586488232;0.16681218487302282
1990-07-16 03:00:00;0.0;-6.267774944732631;66.93826748884749;19.601646475161438;0.0;-0.633389720106572;-0.6360768541882524;-0.6699417363801199;0.16680598397141863
1990-07-16 04:00:00;0.0;-5.956846915637;56.368079310850455;18.82012275156912;0.0;-0.6335367286035921;-0.6359799294997523;-0.6662729643450879;0.16680082827575932
1990-07-16 05:00:00;0.5643184589609963;-5.37557964677551;49.9314663486246;18.216657579125343;0.0;-0.6336605576539853;-0.6359551990027589;-0.6639925872028609;0.16679648671324698
1990-07-16 06:00:00;36.78857572098603;10.864482093695216;102.70033968488258;18.763318973641283;0.0;-0.6337702732162817;-0.6372869171400335;-0.6835336095914321;0.16679264090916476
1990-07-16 07:00:00;165.32498649118565;45.38755767627628;367.3981884940415;21.43180783065757;0.0;-0.6339960171089924;-0.6436604404449646;-0.7771278530282145;0.16678473075885492
1990-07-16 08:00:00;274.42650005786624;57.82618007198613;629.5986226756552;23.92442543703708;0.0;-0.6348044499056348;-0.6506094530463976;-0.8829934568983215;0.1667564331376371
1990-07-16 09:00:00;332.21155253743984;58.08960668000923;816.2394342708737;26.207275946349114;0.0;-0.6361929712219727;-0.6564357351681136;-0.9613987147655303;0.1667079403869548
1990-07-16 10:00:00;346.63723228388926;57.60035351343848;961.325926829253;28.065504708356716;0.0;-0.6379990269228161;-0.6617600855241743;-1.0272642169695525;0.16664507221768327
1990-07-16 11:00:00;350.07740297275416;58.180783669586404;1086.9727835212607;29.708130328851645;0.0;-0.6401347128826095;-0.667008193481671;-1.0916047430591198;0.16657102919656844
1990-07-16 12:00:00;357.87624916657245;58.9595790510665;1228.6012960878431;31.24817837943014;0.0;-0.6425608070851173;-0.6729890868262779;-1.1557220486499706;0.16648730858076666
1990-07-16 13:00:00;357.78956390452146;57.906392791114044;1333.129284167075;32.56462842298956;0.0;-0.6453175025945166;-0.6784748008988333;-1.200264729350829;0.1663926794140128
1990-07-16 14:00:00;346.893701894478;57.00872877693551;1382.2548443293329;33.320619296967244;0.0;-0.6483262487346764;-0.6829176617297417;-1.2443207944029646;0.16628999922751148
1990-07-16 15:00:00;329.3269993548471;54.19530282436528;1385.1631349772001;33.83683620406086;0.0;-0.6514652586810432;-0.6863819039494912;-1.2562761395462463;0.1661835352094283
1990-07-16 16:00:00;285.8892620246317;52.361924361451656;1355.3849610735876;33.98111638994178;0.0;-0.6546308320050391;-0.6890669233317994;-1.2491918864087348;0.16607684710132448
1990-07-16 17:00:00;222.15416916636266;47.34921784100616;1277.5593479977188;33.79390444310546;0.0;-0.6577478431215764;-0.6904892999873863;-1.2161252219923138;0.16597245248473913
1990-07-16 18:00:00;129.04274871762675;34.39197284320639;1045.3222322281651;32.876579441130694;0.0;-0.6607036619278728;-0.6878378073722896;-1.108173794911758;0.1658740520852674
1990-07-16 19:00:00;37.76862797291953;5.712152660100603;528.0197223728527;31.232051028116054;0.0;-0.663135094527614;-0.6774287192634316;-0.8754837357736581;0.165793539038746
1990-07-16 20:00:00;1.4376626280123517;-10.038043838876682;229.4206661726601;28.82633158974854;0.0;-0.6643677220696971;-0.6712262237274023;-0.762243219792603;0.1657528697650148
1990-07-16 21:00:00;0.0;-9.891217408349284;185.51910852136925;27.108042009233102;0.0;-0.6649042230166063;-0.6706728108025282;-0.7462950979816834;0.1657351992623123
1990-07-16 22:00:00;0.0;-9.12948233730037;160.31098487218162;25.694437703985407;0.0;-0.6653384742553616;-0.6704814319629017;-0.7373836277762538;0.16572091015593388
1990-07-16 23:00:00;0.0;-8.340545121534817;133.04001164329503;24.166526465830387;0.0;-0.6657140185818397;-0.6701782280686476;-0.7278282723641679;0.1657085626356966
1990-07-17 00:00:00;0.0;-7.969550711324924;124.87942062392666;23.410767070158744;0.0;-0.6657140185818397;-0.6699740900881639;-0.7248915452815295;0.1657085626356966
1990-07-17 01:00:00;0.0;-7.110325130451465;92.69644305175677;21.5719852618357;0.0;-0.6660067529874363;-0.669463690825281;-0.7130504999770695;0.16569894413511527
1990-07-17 02:00:00;0.0;-6.641071821487921;77.92816580007639;20.494881208551778;0.0;-0.6662241549206867;-0.6693126969284551;-0.7074877955555507;0.16569180444113457
1990-07-17 03:00:00;0.0;-6.262194224956445;67.03855140739451;19.578044992224115;0.0;-0.6664069924409806;-0.669223791974902;-0.7034130904254845;0.16568580223365448
1990-07-17 04:00:00;0.0;-5.988002194163704;59.2013111310939;18.88399463148066;0.0;-0.6665643328931683;-0.6691855325691721;-0.7006834290200861;0.16568063876923161
1990-07-17 05:00:00;0.416905425099402;-5.450739773435137;50.38976403062786;18.162293437777933;0.0;-0.6667033196089827;-0.6691043474816539;-0.6975223561858319;0.16567607894703085
1990-07-17 06:00:00;35.96877932443546;10.538135964654;97.24352218872146;18.50789900856949;0.0;-0.6668216493329904;-0.6703970613751851;-0.7149213087667254;0.16567219781048778
1990-07-17 07:00:00;168.40986921773495;45.742372689462286;361.8218255544458;21.311088086866356;0.0;-0.6670500828426441;-0.6772764803749025;-0.8101261216826823;0.16566470788845766
1990-07-17 08:00:00;291.0579375414692;58.94782729748193;647.7952172259016;24.093576052425952;0.0;-0.6679009328203922;-0.685378905610082;-0.9278920183142645;0.1656368395270288
1990-07-17 09:00:00;330.11176252228285;57.40265014860798;806.9003222218953;26.284575640980126;0.0;-0.6694278169345013;-0.6910191354172743;-0.9973212015294737;0.16558694481297598
1990-07-17 10:00:00;344.23174658666034;56.836286440885615;949.1943128164726;28.111707169614;0.0;-0.6713361075924807;-0.6966721057667915;-1.0613217392720267;0.1655247954227044
1990-07-17 11:00:00;346.64874636580777;57.36273275056323;1069.0562782374354;29.677546373136863;0.0;-0.6735900318604745;-0.702155237178779;-1.1239802582944167;0.16545168617237954
1990-07-17 12:00:00;358.82831000735814;58.54516632966961;1197.2508948651448;31.13924455747167;0.0;-0.6761404363192178;-0.7082148910963604;-1.1832867586752185;0.165369344814758
1990-07-17 13:00:00;357.5852388719855;57.74763484816808;1282.7352548431984;32.38245632145663;0.0;-0.6790116759430155;-0.7135473716380384;-1.2202855024039738;0.16527712953102375
1990-07-17 14:00:00;355.1566448961624;56.35554394897683;1333.7406661168263;33.19721165367956;0.0;-0.682105637002752;-0.7182427920267381;-1.2654772883506298;0.16517832995645043
1990-07-17 15:00:00;336.70790140084733;53.27429609162394;1350.3603493572496;33.87204741700437;0.0;-0.6853421967435157;-0.722196961532414;-1.2842796096925633;0.16507560173742925
1990-07-17 16:00:00;300.8142226328181;51.192258970309325;1352.6998532151301;34.19782098526622;0.0;-0.6886395715992603;-0.7258415261149969;-1.291983393588475;0.1649715933478102
1990-07-17 17:00:00;237.192413483794;47.16842470398139;1273.8963292043006;33.978044178502714;0.0;-0.6919634845637364;-0.7273148179629766;-1.257363878809847;0.16486740468416955
1990-07-17 18:00:00;145.32392702743934;36.98052978071476;1069.6174518135929;33.15352737360047;0.0;-0.6951129614687904;-0.7251474524344999;-1.1650658510171272;0.1647692856126401
1990-07-17 19:00:00;39.936289002740466;6.390541179647316;539.9580962891833;31.48082273204963;0.0;-0.6977718847655495;-0.7135273060565877;-0.9179658076517243;0.16468690061996605
1990-07-17 20:00:00;1.3592747407469152;-10.175969600743883;234.172500025181;28.987021004414725;0.0;-0.6991191984832327;-0.7066018808042598;-0.8002882127548151;0.1646453114858314
1990-07-17 21:00:00;0.0;-10.037180895911447;194.6557208694488;27.37485835052979;0.0;-0.699704567550896;-0.70612261515629;-0.7857670047027171;0.16462727483878659
1990-07-17 22:00:00;0.0;-9.300678363915242;167.71452915748193;26.016622453301984;0.0;-0.7001916429684342;-0.7058833858093266;-0.7760296539143394;0.16461228188722904
1990-07-17 23:00:00;0.0;-8.621125007545267;145.7877205591569;24.715764701359873;0.0;-0.7006116606104136;-0.7057114962802971;-0.7683179715249289;0.16459936402356823
1990-07-18 00:00:00;0.0;-7.673848575989391;112.39334275957268;22.800566228254013;0.0;-0.7006116606104136;-0.7048035334649918;-0.7558617653826559;0.16459936402356823
1990-07-18 01:00:00;0.0;-7.307577288465813;103.50496583602437;22.00970657759844;0.0;-0.7008933184146567;-0.7048454868002827;-0.7527743585254586;0.16459070715884833
1990-07-18 02:00:00;0.0;-6.748986760054522;85.6084381642669;20.751786940449485;0.0;-0.7011528328948827;-0.7046198094709928;-0.7460261189101914;0.16458273490249853
1990-07-18 03:00:00;0.0;-6.353056763487817;72.58685962578498;19.801748702460614;0.0;-0.7013675709502416;-0.7044813438280559;-0.7409678013092389;0.1645761410889084
1990-07-18 04:00:00;0.0;-5.955702056756097;58.656017172450774;18.805189865044873;0.0;-0.7015497133704895;-0.7042851398765848;-0.7358346417507334;0.1645705502353358
1990-07-18 05:00:00;0.4320645689820513;-5.448027129940096;52.3246100847374;18.192073622026626;3.8;-0.6922415200867263;-0.6947734755529321;-0.7240383685263273;0.16485871926781243
1990-07-18 06:00:00;38.21697044264456;11.211109245503906;104.66970439125542;18.591604206607236;3.8;-0.6830787868294155;-0.6869442486579052;-0.7343429298351443;0.16514737535910523
1990-07-18 07:00:00;172.574490978998;46.29505216765659;375.7983105915678;21.321899734665834;3.8;-0.6741986653909309;-0.6849400000331445;-0.8231188409321979;0.16543199908962442
1990-07-18 08:00:00;285.38431086948816;58.456451306896795;648.5601257293704;24.06915074509959;3.8;-0.6661043289616382;-0.6835313887923552;-0.9257430565446272;0.16569573926711897
1990-07-18 09:00:00;331.8508176312097;57.47511688015133;835.78980007903;26.457649201182868;3.8;-0.6587666684566968;-0.6805598245376836;-0.9965913660260446;0.16593847021584043
1990-07-18 10:00:00;347.6902646004887;56.99609818203396;983.2878812480535;28.394386248501874;3.8;-0.6519610837372632;-0.6770326487167895;-1.0527331756106335;0.16616677990620615
1990-07-18 11:00:00;342.9604522557921;57.74416253661107;1110.637925161259;29.965206191408214;3.8;-0.6455790529663245;-0.6733641546577915;-1.1075545342855704;0.1663837286126757
1990-07-18 12:00:00;351.23165463324204;59.103956207371105;1249.7209934659404;31.34369732316517;3.8;-0.6395615636514882;-0.6702837955119263;-1.161005008140927;0.16659086822655894
1990-07-18 13:00:00;355.2370069013161;58.213402506785;1356.0531908955988;32.58051576991495;3.8;-0.6339228232592645;-0.6667549193527034;-1.196202625074378;0.1667872950953854
1990-07-18 14:00:00;350.2155053134552;56.653846888881894;1422.7218963123423;33.47859227311683;1.657033572602666;-0.6332616402375543;-0.667615597173288;-1.2436768624430303;0.1668104771011547
1990-07-18 15:00:00;323.8150647711824;54.461377451399734;1419.6524715819107;33.83004323963901;0.0;-0.6363949879788434;-0.6709273078526923;-1.2514767036352272;0.16670089667500798
1990-07-18 16:00:00;282.8277830971015;52.33980200057782;1397.9955382263654;33.96617001087591;0.0;-0.6395418050478;-0.67380981562761;-1.2492743226297571;0.1665915525666125
1990-07-18 17:00:00;218.83529315761132;47.25025588505241;1307.1812359026587;33.757854736625475;0.0;-0.6426605219855308;-0.6749884911716072;-1.210707891372384;0.16648387642119436
1990-07-18 18:00:00;132.15647100732178;35.06022899038755;1070.753071808685;32.971130377654006;0.0;-0.6455946536141511;-0.6724163544054268;-1.1018230165289842;0.1663831948756242
1990-07-18 19:00:00;37.34347639350803;5.583711559032338;522.3361185687642;31.183163453336377;0.0;-0.6480111512428135;-0.661699259001435;-0.8567144358701861;0.16630072341100885
1990-07-18 20:00:00;1.1432535867975995;-10.114917805541992;224.56733714691833;28.67716254285029;0.0;-0.6491942612269725;-0.6557319047268466;-0.7446214032442837;0.1662604920576206
1990-07-18 21:00:00;0.0;-9.758677768346407;183.57563303233874;26.878193831326914;0.0;-0.6497037821750747;-0.6552600886238039;-0.7298540295508704;0.16624319543655447
1990-07-18 22:00:00;0.0;-8.986388724876527;156.19006356454707;25.43602702174264;0.0;-0.6501206853955152;-0.6550211594459772;-0.7202336397120455;0.16622905607600524
1990-07-18 23:00:00;0.0;-8.32992682914291;134.54787563471953;24.14999457716458;0.0;-0.6504756709148779;-0.6548572303222668;-0.7127716380937051;0.16621702600529387
1990-07-19 00:00:00;0.0;-7.714292702037531;111.35591011602912;22.878188029537128;0.0;-0.6504756709148779;-0.6542979272374669;-0.7043178189358947;0.16621702600529387
1990-07-19 01:00:00;0.0;-7.162377898929279;97.54526134833301;21.693327452664697;0.0;-0.6507289130307659;-0.6542196513668013;-0.6993816805162318;0.16620844914996216
1990-07-19 02:00:00;0.0;-6.634273924819562;82.1059493136107;20.488252413870278;0.0;-0.6509508533027049;-0.6540702935444966;-0.6936679181479638;0.16620093601800567
1990-07-19 03:00:00;0.0;-6.210323967640495;68.29548160397796;19.455959943288725;0.0;-0.6511377419134858;-0.653924740936606;-0.6884941165168856;0.16619461205253544
1990-07-19 04:00:00;0.0;-5.896785890210549;58.209685125831044;18.66015002144954;0.0;-0.6512932487336525;-0.6538374548539898;-0.684911418495048;0.16618935179684935
1990-07-19 05:00:00;0.35812440082698926;-5.423467832355389;50.72892897189485;18.001258308395933;0.0;-0.6514258288127659;-0.6537898678725541;-0.6822349857041651;0.16618486836937385
1990-07-19 06:00:00;37.01614759273423;10.639242219230926;99.74306570583316;18.459551421345708;0.0;-0.6515413992733966;-0.6550898077230174;-0.7001984474070231;0.16618096112471478
1990-07-19 07:00:00;163.30202672457318;44.97400737332179;379.777379667565;21.33847618924034;0.0;-0.6517687117267661;-0.6621045723830138;-0.8004902050094256;0.16617327871181797
1990-07-19 08:00:00;286.0985616715895;58.6590141116798;658.7847510048256;23.903778202610113;0.0;-0.6526351661808797;-0.669794273355683;-0.9149703448691595;0.16614402748483786
1990-07-19 09:00:00;333.40148287472664;57.67102807091716;841.9159949824846;26.37772357889558;0.0;-0.6541417448775356;-0.6758574830338695;-0.9937068665450981;0.16609328652646133
1990-07-19 10:00:00;345.701552743994;56.73279884508962;986.2712954139714;28.370393324845494;0.0;-0.6560737519065355;-0.681456840648072;-1.0585886194992473;0.1660284403937125
1990-07-19 11:00:00;353.9404709308293;57.36375817702406;1130.8367214315167;30.063406148370152;0.0;-0.6583465199584768;-0.6874666446115946;-1.1326300378570895;0.16595247567252086
1990-07-19 12:00:00;354.66791708367987;57.92391999927504;1256.6300242419043;31.520137854092965;0.0;-0.6609651075173518;-0.6934251037675296;-1.1903755920179289;0.16586537615933594
1990-07-19 13:00:00;356.05935759561993;57.270487964287796;1343.0907021020566;32.6456439824847;0.0;-0.6638909790659714;-0.6987653534918059;-1.2281157162421992;0.16576858770369438
1990-07-19 14:00:00;355.5245627092165;55.289843287792095;1402.6542319845155;33.629712992199444;0.0;-0.6670369080543822;-0.7036920894877736;-1.2778040438143883;0.16566513977485148
1990-07-19 15:00:00;334.9794244398888;52.40613454100607;1419.7042746146167;34.227540801655536;0.0;-0.6703431887015285;-0.7077219998870656;-1.2966036653950361;0.1655571040401707
1990-07-19 16:00:00;285.48372599886505;50.90182092032087;1394.9438478252878;34.31161768976718;0.0;-0.6737115086797996;-0.7107411970331909;-1.2916019585618825;0.1654477549819413
1990-07-19 17:00:00;221.26376538049928;46.59369107300157;1292.2534979812183;33.914539983836875;0.0;-0.6770426657642667;-0.7116701702562821;-1.2466627391128897;0.16534031294483326
1990-07-19 18:00:00;133.24569284307384;34.96491764789146;1059.6333330817465;32.971595427270785;0.0;-0.6801478343136409;-0.7089010392122204;-1.1385652410943863;0.16524078029687517
1990-07-19 19:00:00;39.00402526004303;6.1706774649650065;538.2850089709186;31.29080471735895;0.0;-0.6827079434404196;-0.6979023031541011;-0.9007916458367536;0.16515916459046792
1990-07-19 20:00:00;1.2560440588740784;-10.141658456584402;229.8704049445191;28.831955650316807;0.0;-0.6840132838285479;-0.6911586636472591;-0.7829011249656254;0.1651177044647873
1990-07-19 21:00:00;0.0;-9.884116687041054;183.83971809345658;27.100754021298435;0.0;-0.6845717134347299;-0.690519198432134;-0.7659825135366413;0.16509999923838828
1990-07-19 22:00:00;0.0;-9.10539801165254;154.8172437672922;25.65082517342283;0.0;-0.6850187486156782;-0.6902105778169816;-0.7555862193644795;0.16508583941554633
1990-07-19 23:00:00;0.0;-8.428221694769569;132.6308939774297;24.332986623562103;0.0;-0.6853955071497101;-0.6900091092849867;-0.7478212307205565;0.16507391497953716
1990-07-20 00:00:00;0.0;-7.677528552822686;106.25432698864816;22.802873163683735;0.0;-0.6853955071497101;-0.6893176464816592;-0.7380277800029954;0.16507391497953716
1990-07-20 01:00:00;0.0;-7.034172484136044;88.9505400194551;21.3987354923211;0.0;-0.6856542412234169;-0.6891243560909379;-0.7316102042396019;0.1650657309879776
1990-07-20 02:00:00;0.0;-6.57003158141775;74.11017142402406;20.32138616105346;0.0;-0.685870937994682;-0.6889530141413378;-0.7258990871449177;0.16505887977984832
1990-07-20 03:00:00;0.0;-6.2219666315244835;64.27613828115904;19.473472681792934;0.0;-0.6860515497945238;-0.6888764738079283;-0.7222225300920959;0.16505317161627592
1990-07-20 04:00:00;0.0;-5.910248740692627;54.853974687121514;18.680261521879103;0.0;-0.6862082457032704;-0.6887865642528499;-0.7188982052155946;0.165048220896039
1990-07-20 05:00:00;0.35327481531218635;-5.430360569733478;48.270215903336776;17.998369945066287;0.0;-0.6863420087485895;-0.6887480007366571;-0.7165176334775345;0.16504399589592317
1990-07-20 06:00:00;36.580460904628914;10.688317840126825;102.73462241451877;18.48042549056156;0.0;-0.6864597453007208;-0.6902966188401747;-0.7371980408451115;0.16504027799444246
1990-07-20 07:00:00;168.9885871829676;45.733683151626536;355.83875073958836;20.91604409053274;0.0;-0.6867104146550008;-0.6972164580659158;-0.8287256528829303;0.16503236509797192
1990-07-20 08:00:00;288.280344594658;58.6662845761015;605.4597328342799;23.43993596556409;0.0;-0.6875795760072506;-0.7047214580198176;-0.932631846837626;0.16500495743838878
1990-07-20 09:00:00;328.1795367017668;57.578298106044684;747.4900918281382;25.481027465755858;0.0;-0.6890617625604208;-0.7100507900883658;-0.9944351898793378;0.16495832328541266
1990-07-20 10:00:00;334.2803294411386;57.109166016945835;870.1818726172693;27.300595464343978;0.0;-0.69089741163007;-0.7152695791482193;-1.0510249839214523;0.16490074954657918
1990-07-20 11:00:00;345.8709982148025;58.05871477898556;1007.0512047557734;28.940357577475034;0.0;-0.6930424229314586;-0.7212378094332963;-1.1200358061829792;0.16483372571962146
1990-07-20 12:00:00;354.1802675489225;59.24258223605358;1136.6785215720117;30.48623747808898;0.0;-0.6955357007947209;-0.7274295828695556;-1.1807749834480037;0.16475615979555264
1990-07-20 13:00:00;356.5022774147814;58.448995841477526;1235.488076291989;31.767095454918277;0.0;-0.6983640200479362;-0.7331862221884982;-1.22340978012245;0.1646686095577346
1990-07-20 14:00:00;349.5555946304453;57.01583547525668;1301.2014894822144;32.71796667736378;0.0;-0.7014552788380874;-0.7383524492006;-1.274999044365229;0.16457344866225
1990-07-20 15:00:00;332.0671658285962;54.01046626532015;1310.1925891514663;33.382258788076925;0.0;-0.7047303272188402;-0.742160996024096;-1.2904013372430683;0.16447322625786928
1990-07-20 16:00:00;291.18006142080424;52.06547096781026;1295.5477739830228;33.630353054352355;0.0;-0.7080482346140826;-0.7453554291186049;-1.289702159343937;0.16437231125991925
1990-07-20 17:00:00;217.92317367783895;47.04312027785449;1199.9922571840643;33.39212641669715;0.0;-0.7113491665668604;-0.7462274028032976;-1.2473761167451332;0.16427252417888372
1990-07-20 18:00:00;130.96219191041982;34.93388409392947;981.4060292847327;32.501782075229215;0.0;-0.7144246038046405;-0.7433093592411519;-1.1430229367364513;0.1641800970153966
1990-07-20 19:00:00;37.371119025920436;5.780027405616947;493.73139971234707;30.900082740846507;0.0;-0.7169527652014483;-0.7320772610234758;-0.9208390293867271;0.16410450600338422
1990-07-20 20:00:00;1.0991458888445755;-10.12490560791092;219.91911922522738;28.648313960322852;0.0;-0.7182290705085952;-0.725602335120445;-0.8146963692656022;0.16406647722638293
1990-07-20 21:00:00;0.0;-9.71240691018453;172.99400572484228;26.790018517465427;0.0;-0.718798522040749;-0.7248465007051783;-0.797212098384118;0.1640495383467474
1990-07-20 22:00:00;0.0;-9.018145110061877;148.7349450637528;25.489967805054476;0.0;-0.7192468820706303;-0.724610172073296;-0.7885129319375972;0.16403621378924216
1990-07-20 23:00:00;0.0;-8.319060911324524;124.95407954890631;24.12285833156064;0.0;-0.7196326606741789;-0.724323163941041;-0.7800489012500179;0.16402475774201206
1990-07-21 00:00:00;0.0;-7.691868487109499;106.56134003110122;22.830864315016797;0.0;-0.7196326606741789;-0.7238000078303497;-0.7730368501084419;0.16402475774201206
1990-07-21 01:00:00;0.0;-7.0551655609682085;87.1325465978563;21.448958824128653;0.0;-0.7199092186095685;-0.7235257700580169;-0.7657279405321245;0.16401655004188087
1990-07-21 02:00:00;0.0;-6.568582975415225;72.45318661056766;20.320967134495206;0.0;-0.7201354564041579;-0.7233355744913581;-0.759951805202546;0.16400983881010422
1990-07-21 03:00:00;0.0;-6.171383146767212;61.2795827649794;19.345706608592174;0.0;-0.7203236503464335;-0.7232066218783961;-0.7558588536287688;0.16400425823007825
1990-07-21 04:00:00;0.0;-5.789186677994709;49.78678033503917;18.365285261351758;0.0;-0.7204828715442396;-0.7230393058642255;-0.7515504907694057;0.16399953827718372
1990-07-21 05:00:00;0.28450477369499777;-5.412395637749218;44.27673089870897;17.83337407118803;3.8;-0.7108229324590225;-0.7131939135992214;-0.7397371980432981;0.16428839161664358
1990-07-21 06:00:00;34.22808777901393;9.527686326717411;86.3346518622736;18.233821728516524;3.8;-0.7013178120421775;-0.7048055767919248;-0.7458555727944778;0.16457766876649527
1990-07-21 07:00:00;163.39165821005707;44.953077232026665;325.175759938463;20.757352726046435;3.8;-0.6920818713706571;-0.7018892174690923;-0.8224907842600448;0.1648637058987491
1990-07-21 08:00:00;284.46745812690244;58.558091796825394;577.3115231912768;23.188550707965952;3.8;-0.683583422242098;-0.6998326251401201;-0.9160461798169002;0.1651313462676002
1990-07-21 09:00:00;329.85105654220644;57.99766290837423;741.0664188617096;25.373039869879996;3.8;-0.6758231648985784;-0.696026163843724;-0.9760419894697246;0.16537956598701342
1990-07-21 10:00:00;332.42520045432207;57.553975673755644;883.115042672667;27.2701096444274;3.8;-0.6685634312354102;-0.6920535765970834;-1.030816442429318;0.1656151724613409
1990-07-21 11:00:00;330.61347253400885;60.34820869445733;1025.1167273270496;28.820326963623124;3.8;-0.6617354866103593;-0.6884260564007567;-1.0861749901949538;0.16583983761806848
1990-07-21 12:00:00;351.1855299807245;60.33850459123064;1170.691245682196;30.455872635719796;3.8;-0.655324309041723;-0.6852296533689949;-1.1458071217626091;0.1660535651243326
1990-07-21 13:00:00;349.87982903620775;59.96717257722905;1274.540129228818;31.731360718057523;3.8;-0.6493241858535846;-0.681357401130452;-1.1797154932424625;0.1662560798435215
1990-07-21 14:00:00;348.7778175373496;58.061241456518005;1345.9095723731684;32.7558152145636;0.7230502038034796;-0.6505767241204148;-0.6844563093605116;-1.2314028106082422;0.16621360299164697
1990-07-21 15:00:00;330.63725081407443;54.96758374493314;1360.9791440114716;33.38522253014847;0.0;-0.6536468270032858;-0.6881423839679662;-1.249214985033864;0.16610993829871712
1990-07-21 16:00:00;291.63323168833557;52.88039463951114;1350.9752257709342;33.62843387970872;0.0;-0.6567705903831459;-0.6912686303954574;-1.2504545451561264;0.16600511283273556
1990-07-21 17:00:00;234.20809993745183;48.34535571530208;1275.7563387334274;33.48787353230577;0.0;-0.659890719919028;-0.6927502941230885;-1.2187033820270055;0.16590105780636671
1990-07-21 18:00:00;145.31700976795804;37.8606420636672;1069.6032340291188;32.67700241252353;0.0;-0.6628549401565599;-0.6907359030320993;-1.1245215000888484;0.16580279622526112
1990-07-21 19:00:00;40.82510453813878;7.132012517358128;533.8794549015726;31.067714201468675;0.0;-0.6653535909931357;-0.679864867219118;-0.8798314804124235;0.1657204129568326
1990-07-21 20:00:00;1.2560440588740784;-10.077770809643338;222.34052204399782;28.718857794453722;0.0;-0.666605369391359;-0.6733168281537778;-0.7618948268575227;0.16567929233044998
1990-07-21 21:00:00;0.0;-9.881271072384578;176.80619787686263;27.090544328664315;0.0;-0.6671275955956734;-0.6727020149579275;-0.7453332150300929;0.16566216714711435
1990-07-21 22:00:00;0.0;-9.118010029536611;151.17635567587416;25.67168296918358;0.0;-0.6675432540540102;-0.6724777921008066;-0.736326463771821;0.16564854912159108
1990-07-21 23:00:00;0.0;-8.357889142318939;124.8732228977565;24.194082478535265;0.0;-0.6678989271542113;-0.6721751934035323;-0.7271212729974378;0.16563690516515422
1990-07-22 00:00:00;0.0;-8.030768188546322;117.86235709635933;23.540706982942623;0.0;-0.6678989271542113;-0.6719989364228549;-0.7245443701391014;0.16563690516515422
1990-07-22 01:00:00;0.0;-7.051285276298493;87.89993012040664;21.43769250290162;0.0;-0.668176394177997;-0.6715247702217797;-0.7134459149192954;0.16562782713008445
1990-07-22 02:00:00;0.0;-6.534202767810808;73.22936998918206;20.23668157497462;0.0;-0.6683834229105864;-0.671363859646813;-0.7077855164438123;0.16562105687098333
1990-07-22 03:00:00;0.0;-6.129777326161726;62.307017440551334;19.238872903463424;0.0;-0.6685559624359058;-0.6712623613971226;-0.7038946570687958;0.16561541657262263
1990-07-22 04:00:00;0.0;-5.80194850606887;52.59280076640268;18.387689783285296;0.0;-0.6687028130872321;-0.6711653031933513;-0.7003590970780061;0.16561061753936362
1990-07-22 05:00:00;0.27006488274007634;-5.3779039706428335;46.43599533822856;17.704950654189687;0.0;-0.6688268012391501;-0.6711347302796584;-0.6981745248980361;0.16560656671782178
1990-07-22 06:00:00;34.843579415192984;9.517921740437561;84.59790146604271;17.7469428546772;0.0;-0.6689362996318359;-0.6722056029690566;-0.7122623196546468;0.16560299010785084
1990-07-22 07:00:00;163.35495899378608;45.06495954902648;309.4938623642167;20.152453922777674;0.0;-0.6691358459466318;-0.6780836800603294;-0.7924462376263848;0.16559647417754356
1990-07-22 08:00:00;288.47630850879926;59.24705852254375;566.7171431747109;22.74768306436454;0.0;-0.6698665317235702;-0.6853577801397297;-0.8955492142910553;0.16557263622609908
1990-07-22 09:00:00;324.22079047609844;57.74414487528993;735.0456843514528;25.268742244942537;0.0;-0.671207203233646;-0.6910462769479232;-0.966841846820038;0.1655289863163506
1990-07-22 10:00:00;337.31247040785183;57.204335877905976;877.276950282481;27.239192671092447;0.0;-0.6729513163139549;-0.6965279401938986;-1.0320788945057346;0.16547237131853826
1990-07-22 11:00:00;345.40758651967553;58.507258974213116;1009.8141320796939;28.88373737364032;0.0;-0.6750406785034788;-0.7021642058647262;-1.099540055077918;0.16540480129302815
1990-07-22 12:00:00;355.3073199138941;59.486358558314244;1139.5662596189009;30.48043247321055;0.0;-0.6774562087680074;-0.7081197966358093;-1.1603759893079337;0.1653270228861676
1990-07-22 13:00:00;353.74775202131053;58.95745125208404;1243.7444091766122;31.853891615173552;0.0;-0.6801957023488062;-0.7137983485494266;-1.204462890123386;0.1652392505924603
1990-07-22 14:00:00;350.33890279244446;57.1861709638918;1311.1279466568835;32.88289958120145;0.0;-0.6832021906251069;-0.7188305377835145;-1.2564314128934522;0.1651434541675811
1990-07-22 15:00:00;331.12205555632096;54.10072218143416;1331.105430079951;33.52261484735433;0.0;-0.6863904023651997;-0.7228191375211507;-1.2766994346434706;0.16504246761455504
1990-07-22 16:00:00;289.9872411119542;51.99957922520183;1323.8589259668684;33.78527356576402;0.0;-0.6896471192133993;-0.7261575827274812;-1.2794511763376917;0.16493994226638548
1990-07-22 17:00:00;226.75155223156145;47.19553634499415;1254.063780677512;33.62249791227195;0.0;-0.6929061723265425;-0.7277956475068248;-1.2494850793046006;0.16483797498764372
